0.266493,0.48385,0.239755,0.00990099
0.265466,0.485112,0.239521,0.00990099
0.265461,0.48493,0.239708,0.00990099
0.264701,0.486007,0.239391,0.00990099
0.264423,0.486952,0.238724,0.00990099
0.262952,0.48922,0.237927,0.00990099
0.262273,0.490734,0.237092,0.00990099
0.263511,0.490923,0.235665,0.00990099
0.262889,0.492212,0.234999,0.00990099
0.262019,0.492793,0.235287,0.00990099
0.261719,0.492761,0.235619,0.00990099
0.260866,0.493872,0.235361,0.00990099
0.260436,0.494293,0.23537,0.00990099
0.260264,0.494641,0.235195,0.00990099
0.260533,0.494904,0.234663,0.00990099
0.260434,0.494761,0.234904,0.00990099
0.260413,0.494711,0.234975,0.00990099
0.260222,0.495288,0.234589,0.00990099
0.260501,0.495386,0.234212,0.00990099
0.259785,0.496379,0.233936,0.00990099
0.260389,0.495704,0.234006,0.00990099
0.259914,0.495931,0.234254,0.00990099
0.259934,0.495522,0.234643,0.00990099
0.259849,0.49583,0.23442,0.00990099
0.259806,0.49622,0.234073,0.00990099
0.259631,0.496859,0.233609,0.00990099
0.259498,0.497035,0.233566,0.00990099
0.259637,0.497022,0.23344,0.00990099
0.258773,0.497285,0.234041,0.00990099
0.25897,0.497265,0.233864,0.00990099
0.259357,0.496501,0.23424,0.00990099
0.264167,0.489548,0.236383,0.00990099
0.265734,0.488111,0.236254,0.00990099
0.264927,0.489559,0.235613,0.00990099
0.265906,0.488954,0.235239,0.00990099
0.2657,0.489605,0.234794,0.00990099
0.265821,0.489717,0.234562,0.00990099
0.265725,0.489768,0.234607,0.00990099
0.265604,0.489816,0.234679,0.00990099
0.26532,0.490221,0.234558,0.00990099
0.265781,0.489789,0.234529,0.00990099
0.26532,0.490699,0.23408,0.00990099
0.264815,0.491634,0.23365,0.00990099
0.264428,0.492256,0.233416,0.00990099
0.262541,0.492194,0.235364,0.00990099
0.262584,0.492355,0.235161,0.00990099
0.262462,0.492723,0.234914,0.00990099
0.261878,0.49316,0.235061,0.00990099
0.261666,0.493047,0.235387,0.00990099
0.261413,0.493526,0.235161,0.00990099
0.261462,0.493825,0.234813,0.00990099
0.261385,0.494107,0.234606,0.00990099
0.261371,0.49431,0.234417,0.00990099
0.261131,0.49447,0.234497,0.00990099
0.26101,0.494733,0.234356,0.00990099
0.260779,0.49516,0.234159,0.00990099
0.261064,0.494987,0.234048,0.00990099
0.261435,0.494637,0.234027,0.00990099
0.261041,0.495,0.234058,0.00990099
0.26127,0.495105,0.233724,0.00990099
0.261588,0.494757,0.233753,0.00990099
0.261135,0.495277,0.233687,0.00990099
0.261369,0.49514,0.233589,0.00990099
0.26116,0.495015,0.233924,0.00990099
0.260926,0.495226,0.233947,0.00990099
0.260964,0.49528,0.233855,0.00990099
0.26086,0.495557,0.233681,0.00990099
0.260766,0.495448,0.233885,0.00990099
0.260442,0.495416,0.234241,0.00990099
0.260313,0.49486,0.234927,0.00990099
0.261375,0.495081,0.233643,0.00990099
0.26731,0.491614,0.231175,0.00990099
0.273978,0.48812,0.228001,0.00990099
0.280093,0.483298,0.226708,0.00990099
0.28333,0.481048,0.225721,0.00990099
0.287543,0.479038,0.223518,0.00990099
0.292591,0.478953,0.218555,0.00990099
0.296287,0.478989,0.214823,0.00990099
0.295962,0.482302,0.211835,0.00990099
0.293415,0.486961,0.209722,0.00990099
0.291195,0.489916,0.208988,0.00990099
0.288653,0.493529,0.207917,0.00990099
0.286799,0.497546,0.205754,0.00990099
0.288132,0.498082,0.203885,0.00990099
0.285855,0.503306,0.200938,0.00990099
0.28466,0.504204,0.201235,0.00990099
0.283058,0.506841,0.2002,0.00990099
0.282481,0.507486,0.200131,0.00990099
0.279612,0.508742,0.201745,0.00990099
0.279068,0.509323,0.201708,0.00990099
0.277895,0.509733,0.202471,0.00990099
0.276958,0.510756,0.202385,0.00990099
0.277367,0.509689,0.203043,0.00990099
0.277791,0.509503,0.202805,0.00990099
0.277314,0.510462,0.202323,0.00990099
0.278464,0.509037,0.202598,0.00990099
0.278449,0.5091,0.20255,0.00990099
0.27841,0.509257,0.202432,0.00990099
0.27817,0.509537,0.202392,0.00990099
0.27675,0.511872,0.201477,0.00990099
0.277937,0.509827,0.202335,0.00990099
0.277891,0.509642,0.202566,0.00990099
0.276931,0.509666,0.203502,0.00990099
0.276664,0.510305,0.20313,0.00990099
0.276011,0.51053,0.203558,0.00990099
0.275422,0.510772,0.203905,0.00990099
0.275047,0.510792,0.20426,0.00990099
0.274771,0.510998,0.204331,0.00990099
0.274685,0.511006,0.204408,0.00990099
0.27438,0.511194,0.204525,0.00990099
0.274071,0.511404,0.204624,0.00990099
0.27429,0.511156,0.204653,0.00990099
0.274043,0.51126,0.204796,0.00990099
0.270299,0.505932,0.213868,0.00990099
0.26777,0.503435,0.218894,0.00990099
0.266742,0.501744,0.221613,0.00990099
0.266315,0.502247,0.221536,0.00990099
0.26583,0.50253,0.221739,0.00990099
0.266257,0.502225,0.221617,0.00990099
0.266141,0.502275,0.221683,0.00990099
0.261233,0.496113,0.232753,0.00990099
0.25783,0.492424,0.239845,0.00990099
0.257714,0.492807,0.239578,0.00990099
0.255403,0.490266,0.24443,0.00990099
0.253134,0.487254,0.249711,0.00990099
0.251672,0.485479,0.252947,0.00990099
0.251795,0.485558,0.252746,0.00990099
0.251852,0.485598,0.252648,0.00990099
0.252097,0.48583,0.252172,0.00990099
0.252502,0.48565,0.251947,0.00990099
