0.304593,0.454337,0.220746,0.0203235
0.304343,0.45489,0.220441,0.0203264
0.298771,0.445453,0.215756,0.0400202
0.298524,0.446243,0.215612,0.0396203
0.298795,0.446318,0.2159,0.0389869
0.29831,0.446627,0.216255,0.0388081
0.298144,0.447028,0.216195,0.0386332
0.298368,0.446939,0.216675,0.0380177
0.29882,0.447222,0.216353,0.0376043
0.298789,0.446883,0.216982,0.0373462
0.299132,0.447128,0.216645,0.0370948
0.299506,0.447255,0.216654,0.0365852
0.299436,0.44754,0.216541,0.0364825
0.299582,0.447834,0.216708,0.0358756
0.300206,0.447241,0.216766,0.0357866
0.300382,0.44691,0.217131,0.0355771
0.300917,0.446254,0.217335,0.0354932
0.301239,0.446266,0.217321,0.0351748
0.301368,0.446006,0.217214,0.0354127
0.301493,0.446039,0.217021,0.0354467
0.301618,0.445996,0.216905,0.0354805
0.301536,0.446246,0.216737,0.0354812
0.301046,0.446705,0.217076,0.0351724
0.301203,0.446847,0.216998,0.034953
0.300785,0.447354,0.217124,0.0347375
0.300446,0.447936,0.217122,0.034496
0.300681,0.448394,0.216287,0.0346373
0.300642,0.44796,0.216511,0.0348861
0.300634,0.447798,0.216754,0.034814
0.300282,0.447989,0.216987,0.0347422
0.299943,0.448335,0.217155,0.0345681
0.300287,0.448558,0.216857,0.0342982
0.300326,0.448365,0.216874,0.0344347
0.300358,0.448332,0.217335,0.0339756
0.299997,0.44862,0.217274,0.0341086
0.299908,0.448498,0.217353,0.0342419
0.299849,0.448352,0.217716,0.034084
