0.330167,0.378816,0.264489,0.0265287
0.329062,0.381788,0.26266,0.0264908
0.327349,0.386109,0.260634,0.025909
0.326926,0.389349,0.257991,0.0257347
0.326673,0.390565,0.257271,0.0254908
0.326373,0.392442,0.255682,0.0255032
0.325928,0.393882,0.25473,0.02546
0.324944,0.393174,0.256596,0.0252855
0.325018,0.39414,0.255544,0.025298
0.324531,0.394975,0.255315,0.0251791
0.323392,0.39709,0.254458,0.0250592
0.323369,0.397846,0.253871,0.0249134
0.322209,0.399853,0.253067,0.0248716
0.323179,0.39965,0.252342,0.0248285
0.323222,0.400426,0.251694,0.0246585
0.322568,0.401028,0.25195,0.0244545
0.322769,0.401581,0.251297,0.0243537
0.322505,0.402256,0.251018,0.024221
0.322071,0.402034,0.251643,0.0242522
0.321,0.40381,0.251081,0.0241094
0.32114,0.403903,0.250965,0.023992
0.320116,0.404892,0.251184,0.0238091
0.318103,0.403093,0.255259,0.0235452
0.3177,0.403357,0.255401,0.023542
0.317132,0.402747,0.256657,0.0234641
0.317617,0.402561,0.256332,0.0234894
0.315356,0.402849,0.258425,0.0233702
0.314895,0.403216,0.258424,0.0234649
0.314646,0.403652,0.258426,0.0232763
0.314193,0.403797,0.258643,0.0233678
0.310913,0.405506,0.260553,0.0230286
0.306961,0.406466,0.263841,0.0227321
0.306557,0.406972,0.263747,0.022724
0.306469,0.407637,0.263137,0.0227563
0.306085,0.408243,0.26286,0.0228125
0.305995,0.407855,0.263417,0.0227335
0.305592,0.408413,0.263312,0.0226826
0.305181,0.408911,0.263323,0.0225854
0.30187,0.407469,0.268445,0.022217
0.294696,0.405189,0.278385,0.0217309
0.294773,0.4052,0.278236,0.0217907
0.293232,0.40393,0.281176,0.0216631
0.292289,0.404607,0.281589,0.0215147
0.292422,0.404885,0.281151,0.0215417
0.292738,0.405155,0.280529,0.0215772
0.29319,0.405019,0.280156,0.021635
0.29148,0.405916,0.281085,0.021518
0.290101,0.40612,0.282256,0.0215233
0.290567,0.406084,0.281854,0.0214939
0.284144,0.408775,0.285952,0.021129
0.276833,0.408197,0.294398,0.0205715
0.273128,0.40732,0.299293,0.0202586
0.27352,0.406706,0.299514,0.0202607
0.273506,0.40687,0.299293,0.0203305
0.273931,0.406576,0.299216,0.0202771
0.274094,0.40638,0.299291,0.0202347
0.274325,0.405883,0.299591,0.0202014
0.274937,0.405251,0.299513,0.0203001
0.275685,0.404998,0.299,0.0203171
0.27562,0.405172,0.298789,0.0204195
0.275947,0.404908,0.298709,0.020435
0.27572,0.404937,0.298953,0.0203906
0.275801,0.405024,0.298801,0.0203737
0.276202,0.404569,0.298854,0.0203741
0.276757,0.403772,0.299027,0.0204436
0.27737,0.403432,0.298788,0.0204097
0.277383,0.403443,0.298766,0.020408
0.277632,0.402893,0.299078,0.020397
0.278399,0.401973,0.29914,0.0204881
0.278235,0.402289,0.298973,0.0205031
0.278598,0.401939,0.299072,0.0203913
0.278616,0.401862,0.2991,0.0204228
0.278448,0.401819,0.299345,0.020388
0.27868,0.401793,0.29914,0.0203867
0.278864,0.401608,0.299207,0.020321
0.27925,0.400841,0.299599,0.0203109
0.279372,0.400877,0.299417,0.0203339
0.279698,0.400675,0.29923,0.0203972
0.279872,0.400533,0.29911,0.0204844
0.279774,0.40088,0.298929,0.0204175
0.279839,0.40101,0.298743,0.0204077
0.279995,0.400525,0.29901,0.0204703
0.280222,0.400177,0.299131,0.0204692
0.280154,0.400024,0.299292,0.0205304
0.279903,0.400382,0.299125,0.02059
0.280172,0.399948,0.299292,0.0205886
0.280068,0.400087,0.299236,0.0206091
0.280133,0.399762,0.299404,0.0207014
0.280147,0.400089,0.299042,0.0207212
0.280173,0.400101,0.298953,0.020773
0.280396,0.399686,0.299117,0.020802
0.280312,0.4001,0.298783,0.0208052
0.280487,0.39978,0.298899,0.0208336
0.280247,0.399768,0.299124,0.0208607
0.278281,0.399183,0.301844,0.0206922
0.273617,0.396796,0.309288,0.0202997
0.273817,0.396932,0.308925,0.0203262
0.273734,0.397277,0.308637,0.0203517
0.273912,0.39726,0.308428,0.0204006
0.274115,0.396997,0.308461,0.020427
0.269087,0.398818,0.311957,0.0201388
0.263231,0.400078,0.31696,0.0197318
0.2635,0.399367,0.31744,0.0196933
0.263545,0.399293,0.317387,0.0197753
0.263558,0.399441,0.317209,0.019792
0.263722,0.399117,0.317381,0.0197805
0.263691,0.399259,0.317281,0.0197681
0.263835,0.399138,0.317263,0.0197635
0.26361,0.399345,0.31723,0.0198144
