0.32809,0.38028,0.265671,0.0259589
0.328095,0.379842,0.266077,0.0259858
0.32833,0.379717,0.265854,0.0260994
0.32864,0.379296,0.266024,0.026039
0.328569,0.379405,0.26596,0.0260651
0.32843,0.37989,0.265673,0.0260063
0.328884,0.379922,0.265162,0.0260324
0.329327,0.380022,0.264509,0.0261419
0.32962,0.380049,0.264164,0.0261667
0.329259,0.380373,0.264341,0.026026
0.32941,0.380693,0.264008,0.0258887
0.328474,0.381715,0.263816,0.0259948
0.328685,0.381437,0.263696,0.0261812
0.328262,0.381448,0.264004,0.0262859
0.32812,0.381455,0.263953,0.0264716
0.328555,0.381484,0.263709,0.0262513
0.329181,0.381431,0.263114,0.0262741
0.32939,0.381519,0.262873,0.0262177
0.329219,0.382714,0.262023,0.0260437
0.329567,0.382401,0.262269,0.0257629
0.329832,0.382418,0.262037,0.0257126
0.329349,0.382831,0.261935,0.0258859
0.329412,0.382245,0.262433,0.0259095
0.329148,0.3824,0.262666,0.0257854
0.32921,0.382415,0.262566,0.025809
0.329721,0.382616,0.261685,0.025978
0.330166,0.382106,0.261654,0.0260736
0.330161,0.382322,0.261566,0.02595
0.330531,0.382521,0.260904,0.0260441
0.330076,0.382606,0.261324,0.0259942
0.330257,0.381859,0.261796,0.0260876
0.329801,0.382564,0.261455,0.0261802
