0.31302,0.417031,0.260047,0.00990099
0.311277,0.420223,0.258599,0.00990099
0.311842,0.420987,0.25727,0.00990099
0.300409,0.428083,0.261606,0.00990099
0.300958,0.428865,0.260277,0.00990099
0.301501,0.429638,0.25896,0.00990099
0.302038,0.430404,0.257657,0.00990099
0.33022,0.412775,0.247104,0.00990099
0.319571,0.419437,0.251091,0.00990099
0.309587,0.425682,0.25483,0.00990099
0.300208,0.431549,0.258342,0.00990099
0.298527,0.434677,0.256896,0.00990099
0.299538,0.432795,0.257766,0.00990099
0.290722,0.43832,0.261057,0.00990099
0.314527,0.423401,0.252171,0.00990099
0.312668,0.420899,0.256532,0.00990099
0.313212,0.421632,0.255255,0.00990099
0.333748,0.408841,0.247511,0.00990099
0.334305,0.409523,0.246271,0.00990099
0.326,0.414709,0.24939,0.00990099
0.344043,0.403442,0.242614,0.00990099
0.345117,0.401611,0.243371,0.00990099
0.33727,0.406497,0.246332,0.00990099
0.337826,0.407168,0.245104,0.00990099
0.338882,0.405346,0.24587,0.00990099
0.331367,0.410024,0.248708,0.00990099
0.332402,0.408213,0.249485,0.00990099
0.333428,0.406417,0.250255,0.00990099
0.333983,0.407094,0.249022,0.00990099
0.335003,0.405313,0.249783,0.00990099
0.336015,0.403547,0.250537,0.00990099
0.328775,0.408014,0.25331,0.00990099
0.329325,0.408697,0.252076,0.00990099
0.322385,0.41299,0.254724,0.00990099
0.315731,0.417106,0.257262,0.00990099
0.316265,0.41781,0.256024,0.00990099
0.316793,0.418509,0.254797,0.00990099
0.317774,0.41674,0.255586,0.00990099
0.334282,0.406507,0.24931,0.00990099
0.332506,0.409608,0.247985,0.00990099
0.326135,0.413577,0.250387,0.00990099
0.324419,0.41661,0.24907,0.00990099
0.339229,0.407341,0.243529,0.00990099
0.340229,0.405624,0.244246,0.00990099
0.34122,0.40392,0.244958,0.00990099
0.34122,0.40392,0.244958,0.00990099
0.341762,0.404562,0.243775,0.00990099
0.342749,0.402872,0.244478,0.00990099
0.336635,0.406677,0.246787,0.00990099
0.330735,0.410349,0.249015,0.00990099
0.325039,0.413894,0.251166,0.00990099
0.319535,0.417319,0.253245,0.00990099
0.32048,0.415626,0.253993,0.00990099
0.321417,0.413946,0.254736,0.00990099
0.322346,0.41228,0.255473,0.00990099
0.323268,0.410627,0.256203,0.00990099
0.317915,0.413924,0.25826,0.00990099
0.318445,0.414612,0.257042,0.00990099
0.313261,0.417812,0.259026,0.00990099
0.313781,0.418505,0.257813,0.00990099
0.314296,0.419191,0.256612,0.00990099
0.314806,0.419872,0.255422,0.00990099
0.32859,0.411301,0.250208,0.00990099
0.323563,0.414427,0.252109,0.00990099
0.318687,0.417458,0.253954,0.00990099
0.319604,0.415811,0.254684,0.00990099
0.320513,0.414177,0.255409,0.00990099
0.321028,0.414841,0.25423,0.00990099
0.321933,0.413219,0.254947,0.00990099
0.317176,0.416161,0.256762,0.00990099
0.318068,0.414548,0.257483,0.00990099
0.318952,0.412948,0.258199,0.00990099
0.31983,0.41136,0.25891,0.00990099
0.3207,0.409784,0.259615,0.00990099
0.321565,0.40822,0.260314,0.00990099
0.322422,0.406668,0.261009,0.00990099
0.317764,0.409505,0.26283,0.00990099
0.316055,0.412628,0.261416,0.00990099
0.316571,0.413301,0.260227,0.00990099
0.314897,0.416352,0.25885,0.00990099
0.315737,0.414821,0.259541,0.00990099
0.311227,0.417595,0.261277,0.00990099
0.311731,0.418273,0.260095,0.00990099
0.312232,0.418944,0.258924,0.00990099
0.313065,0.41742,0.259615,0.00990099
0.313563,0.418084,0.258452,0.00990099
0.314393,0.41657,0.259136,0.00990099
0.312743,0.41958,0.257776,0.00990099
0.310864,0.41706,0.262175,0.00990099
0.309271,0.419997,0.260831,0.00990099
0.310078,0.41851,0.261511,0.00990099
0.308516,0.421388,0.260195,0.00990099
0.309003,0.422052,0.259044,0.00990099
0.309803,0.420581,0.259715,0.00990099
0.305431,0.423284,0.261384,0.00990099
0.306219,0.42182,0.262059,0.00990099
0.307003,0.420367,0.262729,0.00990099
0.307488,0.421032,0.261579,0.00990099
0.303222,0.423663,0.263214,0.00990099
0.3037,0.424331,0.262068,0.00990099
0.299546,0.426899,0.263654,0.00990099
0.300016,0.427568,0.262514,0.00990099
0.295972,0.430074,0.264053,0.00990099
0.292034,0.432514,0.265551,0.00990099
0.2882,0.434889,0.267009,0.00990099
0.288656,0.435576,0.265867,0.00990099
0.289107,0.436257,0.264735,0.00990099
0.289867,0.434801,0.265431,0.00990099
0.290317,0.435476,0.264306,0.00990099
0.290763,0.436145,0.263191,0.00990099
0.291206,0.436808,0.262085,0.00990099
0.291644,0.437466,0.260988,0.00990099
0.292409,0.436018,0.261673,0.00990099
0.288642,0.438372,0.263085,0.00990099
0.289396,0.436931,0.263772,0.00990099
0.289832,0.43759,0.262677,0.00990099
0.290265,0.438243,0.261592,0.00990099
0.291018,0.436811,0.26227,0.00990099
0.291766,0.435388,0.262945,0.00990099
0.2922,0.436035,0.261864,0.00990099
0.29263,0.436676,0.260793,0.00990099
0.293056,0.437313,0.25973,0.00990099
0.293479,0.437944,0.258676,0.00990099
0.289772,0.440274,0.260052,0.00990099
0.290189,0.440907,0.259003,0.00990099
0.286571,0.443186,0.260342,0.00990099
0.287315,0.441767,0.261017,0.00990099
0.283781,0.443989,0.262329,0.00990099
0.28419,0.444629,0.26128,0.00990099
0.284926,0.443217,0.261956,0.00990099
0.285656,0.441815,0.262628,0.00990099
0.286066,0.442449,0.261583,0.00990099
0.282602,0.444627,0.262871,0.00990099
0.283325,0.443231,0.263543,0.00990099
0.279938,0.445355,0.264806,0.00990099
0.276631,0.447429,0.266039,0.00990099
0.277031,0.448077,0.264992,0.00990099
0.277428,0.448719,0.263952,0.00990099
0.277822,0.449356,0.262921,0.00990099
0.278213,0.449988,0.261898,0.00990099
0.278929,0.448598,0.262572,0.00990099
0.279641,0.447216,0.263242,0.00990099
0.27639,0.449263,0.264447,0.00990099
0.276779,0.449895,0.263425,0.00990099
0.277483,0.44852,0.264096,0.00990099
0.277871,0.449147,0.26308,0.00990099
0.278573,0.447781,0.263745,0.00990099
0.275381,0.449789,0.264928,0.00990099
0.276074,0.44843,0.265595,0.00990099
0.27295,0.450392,0.266757,0.00990099
0.273634,0.44904,0.267426,0.00990099
0.274313,0.447696,0.26809,0.00990099
0.274701,0.448328,0.26707,0.00990099
0.271634,0.45025,0.268215,0.00990099
0.268635,0.452129,0.269335,0.00990099
0.269014,0.452767,0.268317,0.00990099
0.266078,0.454611,0.26941,0.00990099
0.266452,0.455249,0.268398,0.00990099
0.263577,0.457058,0.269464,0.00990099
0.263945,0.457697,0.268457,0.00990099
0.26461,0.456356,0.269133,0.00990099
0.263111,0.459378,0.267609,0.00990099
0.263769,0.458051,0.268278,0.00990099
0.260954,0.459827,0.269318,0.00990099
0.261317,0.460466,0.268316,0.00990099
0.261677,0.4611,0.267322,0.00990099
0.26233,0.459779,0.26799,0.00990099
0.26298,0.458466,0.268653,0.00990099
0.263341,0.459095,0.267663,0.00990099
0.260569,0.460846,0.268684,0.00990099
0.257855,0.462561,0.269684,0.00990099
0.258493,0.461254,0.270352,0.00990099
0.259129,0.459954,0.271016,0.00990099
0.259486,0.460587,0.270026,0.00990099
0.25984,0.461216,0.269043,0.00990099
0.257169,0.462903,0.270027,0.00990099
0.2578,0.46161,0.27069,0.00990099
0.258427,0.460323,0.271349,0.00990099
0.25878,0.460952,0.270367,0.00990099
0.259406,0.459672,0.271021,0.00990099
0.257933,0.462684,0.269482,0.00990099
0.255311,0.464341,0.270447,0.00990099
0.255926,0.463073,0.271099,0.00990099
0.256274,0.463702,0.270123,0.00990099
0.256887,0.462441,0.27077,0.00990099
0.254308,0.464068,0.271723,0.00990099
0.254652,0.464696,0.270751,0.00990099
0.254652,0.464696,0.270751,0.00990099
0.25526,0.463442,0.271397,0.00990099
0.255604,0.464065,0.27043,0.00990099
0.255945,0.464684,0.26947,0.00990099
0.256283,0.465299,0.268517,0.00990099
0.254834,0.468267,0.266998,0.00990099
0.255166,0.468878,0.266055,0.00990099
0.252632,0.470495,0.266972,0.00990099
0.25296,0.471106,0.266033,0.00990099
0.253566,0.469862,0.266671,0.00990099
0.253893,0.470468,0.265738,0.00990099
0.251401,0.472061,0.266637,0.00990099
0.252002,0.470823,0.267274,0.00990099
0.249554,0.472384,0.268161,0.00990099
0.250148,0.471153,0.268799,0.00990099
0.250738,0.469927,0.269434,0.00990099
0.24833,0.471458,0.270311,0.00990099
0.248914,0.470239,0.270947,0.00990099
0.249495,0.469025,0.271579,0.00990099
0.250072,0.467818,0.272208,0.00990099
0.250647,0.466618,0.272834,0.00990099
0.250977,0.467231,0.271891,0.00990099
0.25155,0.466036,0.272513,0.00990099
0.251879,0.466645,0.271575,0.00990099
0.249494,0.468152,0.272453,0.00990099
0.248079,0.471112,0.270908,0.00990099
0.2484,0.471721,0.269979,0.00990099
0.248718,0.472325,0.269055,0.00990099
0.247326,0.475224,0.267549,0.00990099
0.247638,0.475825,0.266636,0.00990099
0.248206,0.474645,0.267247,0.00990099
0.248518,0.475242,0.266339,0.00990099
0.249085,0.474068,0.266946,0.00990099
0.249649,0.4729,0.26755,0.00990099
0.248271,0.475755,0.266073,0.00990099
0.24858,0.476348,0.265171,0.00990099
0.24914,0.47519,0.265769,0.00990099
0.249698,0.474038,0.266363,0.00990099
0.247356,0.475537,0.267206,0.00990099
0.246006,0.478345,0.265747,0.00990099
0.246555,0.477203,0.26634,0.00990099
0.247101,0.476067,0.266931,0.00990099
0.247645,0.474936,0.267518,0.00990099
0.248186,0.47381,0.268102,0.00990099
0.248496,0.474402,0.2672,0.00990099
0.246191,0.475877,0.268031,0.00990099
0.246497,0.476468,0.267133,0.00990099
0.246802,0.477056,0.266241,0.00990099
0.245468,0.479829,0.264803,0.00990099
0.246005,0.478712,0.265382,0.00990099
0.258747,0.470514,0.260837,0.00990099
0.2593,0.469405,0.261394,0.00990099
0.257674,0.466462,0.265963,0.00990099
0.269664,0.458826,0.261609,0.00990099
0.270223,0.457725,0.262151,0.00990099
0.270547,0.458274,0.261278,0.00990099
0.271105,0.457177,0.261817,0.00990099
0.27166,0.456086,0.262353,0.00990099
0.270272,0.458815,0.261012,0.00990099
0.270593,0.459361,0.260145,0.00990099
0.270912,0.459903,0.259284,0.00990099
0.282276,0.452636,0.255187,0.00990099
0.282843,0.451556,0.2557,0.00990099
0.283169,0.452077,0.254852,0.00990099
0.280783,0.453604,0.255713,0.00990099
0.278436,0.455104,0.256559,0.00990099
0.278757,0.455629,0.255713,0.00990099
0.279318,0.454553,0.256228,0.00990099
0.277919,0.457236,0.254944,0.00990099
0.278475,0.456169,0.255455,0.00990099
0.279029,0.455107,0.255963,0.00990099
0.279581,0.454049,0.256469,0.00990099
0.279902,0.45457,0.255627,0.00990099
0.28022,0.455088,0.254791,0.00990099
0.277904,0.456573,0.255622,0.00990099
0.278452,0.45552,0.256127,0.00990099
0.278999,0.454471,0.25663,0.00990099
0.279542,0.453427,0.25713,0.00990099
0.280084,0.452388,0.257627,0.00990099
0.280622,0.451354,0.258123,0.00990099
0.291424,0.444482,0.254193,0.00990099
0.289105,0.445957,0.255037,0.00990099
0.289432,0.446461,0.254205,0.00990099
0.289432,0.446461,0.254205,0.00990099
0.289757,0.446963,0.253379,0.00990099
0.299995,0.440428,0.249675,0.00990099
0.300325,0.440912,0.248862,0.00990099
0.298018,0.442386,0.249695,0.00990099
0.298576,0.441361,0.250162,0.00990099
0.296302,0.442812,0.250985,0.00990099
0.294862,0.445472,0.249765,0.00990099
0.295413,0.444454,0.250232,0.00990099
0.295737,0.44494,0.249422,0.00990099
0.296287,0.443926,0.249886,0.00990099
0.296835,0.442917,0.250348,0.00990099
0.29738,0.441912,0.250808,0.00990099
0.295135,0.443343,0.25162,0.00990099
0.292924,0.444754,0.252421,0.00990099
0.293247,0.445243,0.251609,0.00990099
0.291067,0.446635,0.252396,0.00990099
0.291604,0.445633,0.252862,0.00990099
0.291924,0.446122,0.252053,0.00990099
0.289773,0.447496,0.252829,0.00990099
0.29009,0.447985,0.252024,0.00990099
0.287969,0.449342,0.252787,0.00990099
0.288501,0.448343,0.253255,0.00990099
0.286409,0.44968,0.25401,0.00990099
0.286937,0.448685,0.254478,0.00990099
0.284872,0.450002,0.255225,0.00990099
0.282837,0.4513,0.255961,0.00990099
0.283358,0.450308,0.256433,0.00990099
0.281967,0.452959,0.255174,0.00990099
0.282484,0.451974,0.255641,0.00990099
0.282998,0.450993,0.256107,0.00990099
0.28331,0.45149,0.255298,0.00990099
0.281302,0.452773,0.256024,0.00990099
0.279322,0.454038,0.256739,0.00990099
0.277961,0.45665,0.255488,0.00990099
0.278469,0.455676,0.255954,0.00990099
0.278974,0.454706,0.256419,0.00990099
0.279478,0.45374,0.256881,0.00990099
0.279785,0.454239,0.256075,0.00990099
0.280287,0.453277,0.256534,0.00990099
0.278331,0.454527,0.257241,0.00990099
0.278829,0.453568,0.257702,0.00990099
0.276898,0.4548,0.258401,0.00990099
0.274993,0.456014,0.259091,0.00990099
0.275297,0.456518,0.258283,0.00990099
0.27579,0.455563,0.258746,0.00990099
0.276281,0.454612,0.259206,0.00990099
0.274397,0.455812,0.25989,0.00990099
0.283972,0.449714,0.256413,0.00990099
0.284281,0.450203,0.255614,0.00990099
0.284589,0.45069,0.25482,0.00990099
0.282706,0.451893,0.2555,0.00990099
0.280848,0.45308,0.256171,0.00990099
0.281151,0.453569,0.255379,0.00990099
0.281647,0.452622,0.25583,0.00990099
0.279811,0.453795,0.256493,0.00990099
0.277998,0.454954,0.257148,0.00990099
0.278488,0.45401,0.257601,0.00990099
0.276696,0.455153,0.25825,0.00990099
0.276996,0.455646,0.257457,0.00990099
0.277294,0.456136,0.256669,0.00990099
0.277782,0.455196,0.257121,0.00990099
0.278269,0.454259,0.257571,0.00990099
0.278567,0.454746,0.256786,0.00990099
0.278864,0.45523,0.256006,0.00990099
0.27935,0.454297,0.256452,0.00990099
0.279835,0.453367,0.256897,0.00990099
0.278473,0.455979,0.255647,0.00990099
0.278954,0.455056,0.256089,0.00990099
0.277176,0.456193,0.256729,0.00990099
0.275421,0.457317,0.257361,0.00990099
0.275897,0.456397,0.257805,0.00990099
0.27619,0.456882,0.257026,0.00990099
0.274455,0.457993,0.257651,0.00990099
0.27274,0.45909,0.258268,0.00990099
0.273211,0.458173,0.258714,0.00990099
0.27368,0.45726,0.259159,0.00990099
0.274148,0.456351,0.259601,0.00990099
0.27444,0.456837,0.258822,0.00990099
0.274906,0.455931,0.259261,0.00990099
0.273205,0.457016,0.259878,0.00990099
0.273668,0.456113,0.260318,0.00990099
0.273959,0.456599,0.259541,0.00990099
0.274421,0.4557,0.259978,0.00990099
0.274881,0.454804,0.260414,0.00990099
0.27534,0.453911,0.260848,0.00990099
0.275632,0.454394,0.260073,0.00990099
0.275924,0.454874,0.259302,0.00990099
0.274583,0.457474,0.258042,0.00990099
