0.290723,0.225605,0.473771,0.00990099
0.293766,0.217604,0.478729,0.00990099
0.293766,0.217604,0.478729,0.00990099
0.293766,0.217604,0.478729,0.00990099
0.295224,0.217148,0.477726,0.00990099
0.295224,0.217148,0.477726,0.00990099
0.298066,0.209707,0.482326,0.00990099
0.295744,0.210411,0.483944,0.00990099
0.295744,0.210411,0.483944,0.00990099
0.295744,0.210411,0.483944,0.00990099
0.297191,0.209972,0.482936,0.00990099
0.298601,0.209545,0.481953,0.00990099
0.301258,0.2026,0.486241,0.00990099
0.303744,0.196101,0.490254,0.00990099
0.303744,0.196101,0.490254,0.00990099
0.300312,0.205072,0.484715,0.00990099
0.300312,0.205072,0.484715,0.00990099
0.300312,0.205072,0.484715,0.00990099
0.300312,0.205072,0.484715,0.00990099
0.300312,0.205072,0.484715,0.00990099
0.301691,0.204662,0.483746,0.00990099
0.301691,0.204662,0.483746,0.00990099
0.301691,0.204662,0.483746,0.00990099
0.301691,0.204662,0.483746,0.00990099
0.299452,0.205327,0.485319,0.00990099
0.299452,0.205327,0.485319,0.00990099
0.297247,0.205983,0.486869,0.00990099
0.297247,0.205983,0.486869,0.00990099
0.297247,0.205983,0.486869,0.00990099
0.297247,0.205983,0.486869,0.00990099
0.297247,0.205983,0.486869,0.00990099
0.295073,0.206629,0.488397,0.00990099
0.295073,0.206629,0.488397,0.00990099
0.295073,0.206629,0.488397,0.00990099
0.295073,0.206629,0.488397,0.00990099
0.295073,0.206629,0.488397,0.00990099
0.292931,0.207266,0.489902,0.00990099
0.29082,0.207894,0.491385,0.00990099
0.288739,0.208512,0.492848,0.00990099
0.290182,0.208083,0.491834,0.00990099
0.292458,0.201949,0.495692,0.00990099
0.293873,0.201539,0.494687,0.00990099
0.295255,0.201139,0.493705,0.00990099
0.295255,0.201139,0.493705,0.00990099
0.295255,0.201139,0.493705,0.00990099
0.295255,0.201139,0.493705,0.00990099
0.296604,0.200748,0.492746,0.00990099
0.296604,0.200748,0.492746,0.00990099
0.293513,0.208976,0.48761,0.00990099
0.294824,0.208583,0.486693,0.00990099
0.294824,0.208583,0.486693,0.00990099
0.294824,0.208583,0.486693,0.00990099
0.294824,0.208583,0.486693,0.00990099
0.294824,0.208583,0.486693,0.00990099
0.296104,0.208198,0.485796,0.00990099
0.296104,0.208198,0.485796,0.00990099
0.296104,0.208198,0.485796,0.00990099
0.294141,0.208787,0.487171,0.00990099
0.294141,0.208787,0.487171,0.00990099
0.294141,0.208787,0.487171,0.00990099
0.294141,0.208787,0.487171,0.00990099
0.294141,0.208787,0.487171,0.00990099
0.295407,0.208408,0.486285,0.00990099
0.295407,0.208408,0.486285,0.00990099
0.295407,0.208408,0.486285,0.00990099
0.297566,0.202692,0.48984,0.00990099
0.297566,0.202692,0.48984,0.00990099
0.297566,0.202692,0.48984,0.00990099
0.295634,0.203258,0.491207,0.00990099
0.29689,0.20289,0.490318,0.00990099
0.29689,0.20289,0.490318,0.00990099
0.294045,0.210435,0.485619,0.00990099
0.294045,0.210435,0.485619,0.00990099
0.291432,0.217363,0.481304,0.00990099
0.291432,0.217363,0.481304,0.00990099
0.291432,0.217363,0.481304,0.00990099
0.292648,0.216985,0.480466,0.00990099
0.290786,0.217564,0.481749,0.00990099
0.290786,0.217564,0.481749,0.00990099
0.292796,0.212223,0.48508,0.00990099
0.29471,0.207137,0.488252,0.00990099
0.295922,0.206776,0.487401,0.00990099
0.297751,0.201935,0.490413,0.00990099
0.297751,0.201935,0.490413,0.00990099
0.299496,0.197315,0.493288,0.00990099
0.299496,0.197315,0.493288,0.00990099
0.299496,0.197315,0.493288,0.00990099
0.297642,0.197845,0.494612,0.00990099
0.297642,0.197845,0.494612,0.00990099
0.297642,0.197845,0.494612,0.00990099
0.297642,0.197845,0.494612,0.00990099
0.297642,0.197845,0.494612,0.00990099
0.297642,0.197845,0.494612,0.00990099
0.297642,0.197845,0.494612,0.00990099
0.295812,0.198368,0.49592,0.00990099
0.295812,0.198368,0.49592,0.00990099
0.29703,0.19802,0.49505,0.00990099
0.298223,0.197679,0.494197,0.00990099
0.298223,0.197679,0.494197,0.00990099
0.298223,0.197679,0.494197,0.00990099
0.298223,0.197679,0.494197,0.00990099
0.299886,0.19326,0.496954,0.00990099
0.301058,0.192931,0.49611,0.00990099
0.301058,0.192931,0.49611,0.00990099
0.298587,0.199475,0.492037,0.00990099
0.298587,0.199475,0.492037,0.00990099
0.296815,0.199986,0.493298,0.00990099
0.298401,0.195764,0.495934,0.00990099
0.298401,0.195764,0.495934,0.00990099
0.298401,0.195764,0.495934,0.00990099
0.298401,0.195764,0.495934,0.00990099
0.299559,0.195436,0.495104,0.00990099
0.297252,0.201555,0.491292,0.00990099
0.298773,0.197522,0.493805,0.00990099
0.298773,0.197522,0.493805,0.00990099
0.299906,0.197198,0.492995,0.00990099
0.301016,0.196881,0.492202,0.00990099
0.302105,0.19657,0.491424,0.00990099
0.302105,0.19657,0.491424,0.00990099
0.302105,0.19657,0.491424,0.00990099
0.302105,0.19657,0.491424,0.00990099
0.302105,0.19657,0.491424,0.00990099
0.303575,0.192708,0.493815,0.00990099
0.303575,0.192708,0.493815,0.00990099
0.304988,0.188996,0.496115,0.00990099
0.306062,0.1887,0.495337,0.00990099
0.306062,0.1887,0.495337,0.00990099
0.307115,0.188409,0.494575,0.00990099
0.307115,0.188409,0.494575,0.00990099
0.307115,0.188409,0.494575,0.00990099
0.305416,0.188878,0.495805,0.00990099
0.305416,0.188878,0.495805,0.00990099
0.305416,0.188878,0.495805,0.00990099
0.303736,0.189342,0.497022,0.00990099
0.305092,0.185765,0.499242,0.00990099
0.303426,0.186216,0.500456,0.00990099
0.301778,0.186663,0.501657,0.00990099
0.301778,0.186663,0.501657,0.00990099
0.301778,0.186663,0.501657,0.00990099
0.301778,0.186663,0.501657,0.00990099
0.301778,0.186663,0.501657,0.00990099
0.301778,0.186663,0.501657,0.00990099
0.300148,0.187105,0.502846,0.00990099
0.297988,0.192883,0.499227,0.00990099
0.297988,0.192883,0.499227,0.00990099
0.297988,0.192883,0.499227,0.00990099
0.297988,0.192883,0.499227,0.00990099
0.297988,0.192883,0.499227,0.00990099
0.299069,0.192582,0.498448,0.00990099
0.299069,0.192582,0.498448,0.00990099
0.300367,0.18912,0.500612,0.00990099
0.30143,0.188829,0.49984,0.00990099
0.30143,0.188829,0.49984,0.00990099
0.30143,0.188829,0.49984,0.00990099
0.30143,0.188829,0.49984,0.00990099
0.30143,0.188829,0.49984,0.00990099
0.30143,0.188829,0.49984,0.00990099
0.30143,0.188829,0.49984,0.00990099
0.30143,0.188829,0.49984,0.00990099
0.299386,0.194263,0.49645,0.00990099
0.300641,0.190927,0.498531,0.00990099
0.299051,0.191367,0.499681,0.00990099
0.299051,0.191367,0.499681,0.00990099
0.299051,0.191367,0.499681,0.00990099
0.300103,0.191076,0.498921,0.00990099
0.298538,0.191509,0.500052,0.00990099
0.299746,0.188278,0.502075,0.00990099
0.298195,0.188701,0.503203,0.00990099
0.298195,0.188701,0.503203,0.00990099
0.298195,0.188701,0.503203,0.00990099
0.298195,0.188701,0.503203,0.00990099
0.299246,0.188414,0.502438,0.00990099
0.300413,0.185289,0.504397,0.00990099
0.298489,0.190443,0.501167,0.00990099
0.296964,0.190863,0.502272,0.00990099
0.295454,0.191279,0.503366,0.00990099
0.295454,0.191279,0.503366,0.00990099
0.295454,0.191279,0.503366,0.00990099
0.295454,0.191279,0.503366,0.00990099
0.293639,0.196186,0.500274,0.00990099
0.293639,0.196186,0.500274,0.00990099
0.294762,0.193149,0.502188,0.00990099
0.295851,0.190205,0.504043,0.00990099
0.295851,0.190205,0.504043,0.00990099
0.294356,0.190615,0.505129,0.00990099
0.292634,0.19529,0.502175,0.00990099
0.292634,0.19529,0.502175,0.00990099
0.293687,0.194995,0.501417,0.00990099
0.294722,0.194706,0.500672,0.00990099
0.294722,0.194706,0.500672,0.00990099
0.293261,0.195115,0.501723,0.00990099
0.291815,0.19552,0.502765,0.00990099
0.291815,0.19552,0.502765,0.00990099
0.292866,0.192656,0.504576,0.00990099
0.292866,0.192656,0.504576,0.00990099
0.292866,0.192656,0.504576,0.00990099
0.292866,0.192656,0.504576,0.00990099
0.291228,0.197118,0.501754,0.00990099
0.291228,0.197118,0.501754,0.00990099
0.291228,0.197118,0.501754,0.00990099
0.289664,0.201375,0.49906,0.00990099
0.289664,0.201375,0.49906,0.00990099
0.290691,0.20108,0.498328,0.00990099
0.291701,0.200789,0.497608,0.00990099
0.290289,0.201195,0.498614,0.00990099
0.291289,0.200908,0.497902,0.00990099
0.289791,0.204968,0.49534,0.00990099
0.288403,0.205374,0.496322,0.00990099
0.288403,0.205374,0.496322,0.00990099
0.288403,0.205374,0.496322,0.00990099
0.288403,0.205374,0.496322,0.00990099
0.287029,0.205777,0.497294,0.00990099
0.285667,0.206175,0.498257,0.00990099
0.285667,0.206175,0.498257,0.00990099
0.26214,0.189195,0.457221,0.0914442
0.260857,0.189524,0.458016,0.0916032
0.260857,0.189524,0.458016,0.0916032
0.261697,0.186912,0.459492,0.0918984
0.261697,0.186912,0.459492,0.0918984
0.261697,0.186912,0.459492,0.0918984
0.262515,0.184371,0.460928,0.0921856
0.261239,0.18469,0.461725,0.0923451
0.261239,0.18469,0.461725,0.0923451
0.261239,0.18469,0.461725,0.0923451
0.262033,0.182214,0.463128,0.0926255
0.262033,0.182214,0.463128,0.0926255
0.266141,0.185071,0.470389,0.0783982
0.266938,0.182631,0.471798,0.0786329
0.267918,0.182387,0.471167,0.0785278
0.266642,0.182705,0.471988,0.0786646
0.267613,0.182463,0.471363,0.0785606
0.268568,0.182225,0.470749,0.0784581
0.267344,0.185953,0.468602,0.0781004
0.266168,0.189533,0.466542,0.077757
0.266168,0.189533,0.466542,0.077757
0.267104,0.189291,0.465947,0.0776579
0.267104,0.189291,0.465947,0.0776579
0.268025,0.189053,0.465362,0.0775603
0.268932,0.188819,0.464785,0.0774641
0.269826,0.188588,0.464217,0.0773694
0.269826,0.188588,0.464217,0.0773694
0.270706,0.188361,0.463657,0.0772761
0.269565,0.191784,0.461701,0.0769502
0.269565,0.191784,0.461701,0.0769502
0.27035,0.189428,0.463047,0.0771745
0.27035,0.189428,0.463047,0.0771745
0.27035,0.189428,0.463047,0.0771745
0.27035,0.189428,0.463047,0.0771745
0.27035,0.189428,0.463047,0.0771745
0.256226,0.179532,0.438855,0.125387
0.256914,0.177327,0.440034,0.125724
0.256914,0.177327,0.440034,0.125724
0.256914,0.177327,0.440034,0.125724
0.255926,0.180493,0.438341,0.12524
0.254973,0.183544,0.436709,0.124774
0.259013,0.186452,0.443628,0.110907
0.259013,0.186452,0.443628,0.110907
0.259856,0.18624,0.443123,0.110781
0.259856,0.18624,0.443123,0.110781
0.260687,0.186031,0.442625,0.110656
0.261507,0.185825,0.442135,0.110534
0.262203,0.183658,0.443312,0.110828
0.262203,0.183658,0.443312,0.110828
0.262883,0.181541,0.444461,0.111115
0.261926,0.184518,0.442844,0.110711
0.261926,0.184518,0.442844,0.110711
0.261926,0.184518,0.442844,0.110711
0.26259,0.182452,0.443966,0.110992
0.26259,0.182452,0.443966,0.110992
0.26259,0.182452,0.443966,0.110992
0.26259,0.182452,0.443966,0.110992
0.265869,0.18473,0.44951,0.0998911
0.264921,0.187637,0.447907,0.099535
0.267584,0.189523,0.45241,0.0904821
0.266395,0.189831,0.453145,0.0906291
0.267219,0.189618,0.452636,0.0905272
0.267219,0.189618,0.452636,0.0905272
0.267219,0.189618,0.452636,0.0905272
0.267896,0.187564,0.453783,0.0907567
0.26871,0.187355,0.453279,0.0906558
0.26871,0.187355,0.453279,0.0906558
0.270943,0.188912,0.457046,0.0830992
0.270943,0.188912,0.457046,0.0830992
0.27175,0.188703,0.45654,0.0830072
0.272545,0.188497,0.456041,0.0829166
0.271377,0.1888,0.456773,0.0830497
0.273268,0.190115,0.459957,0.0766595
0.273268,0.190115,0.459957,0.0766595
0.274061,0.189908,0.459455,0.0765759
0.275685,0.191033,0.462178,0.0711042
0.277092,0.192009,0.464537,0.0663624
0.277092,0.192009,0.464537,0.0663624
0.275926,0.192318,0.465286,0.0664695
0.275926,0.192318,0.465286,0.0664695
0.276717,0.192108,0.464778,0.0663968
0.276717,0.192108,0.464778,0.0663968
0.275565,0.192414,0.465518,0.0665026
0.275565,0.192414,0.465518,0.0665026
0.276265,0.190364,0.4667,0.0666714
0.27512,0.190665,0.467438,0.0667768
0.27512,0.190665,0.467438,0.0667768
0.275803,0.188656,0.468598,0.0669426
0.274667,0.188952,0.469333,0.0670476
0.273683,0.191857,0.467652,0.0668075
0.273683,0.191857,0.467652,0.0668075
0.273683,0.191857,0.467652,0.0668075
0.274349,0.18989,0.468791,0.0669701
0.274349,0.18989,0.468791,0.0669701
0.274349,0.18989,0.468791,0.0669701
0.274349,0.18989,0.468791,0.0669701
0.273223,0.190185,0.469519,0.0670741
0.272105,0.190477,0.47024,0.0671772
0.272755,0.188545,0.471363,0.0673375
0.271806,0.191368,0.469723,0.0671032
0.271806,0.191368,0.469723,0.0671032
0.272442,0.189477,0.470821,0.0672602
0.273065,0.187622,0.471899,0.0674141
0.271954,0.187909,0.47262,0.0675171
0.271954,0.187909,0.47262,0.0675171
0.271954,0.187909,0.47262,0.0675171
0.272765,0.1877,0.472093,0.0674419
0.271845,0.190441,0.4705,0.0672143
0.273068,0.191298,0.472618,0.0630158
0.273068,0.191298,0.472618,0.0630158
0.273684,0.189474,0.473684,0.0631579
0.273684,0.189474,0.473684,0.0631579
0.274769,0.190225,0.475561,0.0594452
0.275378,0.188429,0.476616,0.059577
0.275976,0.186668,0.47765,0.0597063
0.275976,0.186668,0.47765,0.0597063
0.275066,0.189348,0.476076,0.0595095
0.27587,0.189138,0.475548,0.0594435
0.27587,0.189138,0.475548,0.0594435
0.27587,0.189138,0.475548,0.0594435
0.276664,0.188931,0.475027,0.0593783
0.276664,0.188931,0.475027,0.0593783
0.276664,0.188931,0.475027,0.0593783
0.276664,0.188931,0.475027,0.0593783
0.277447,0.188727,0.474512,0.059314
0.278037,0.187003,0.475521,0.0594401
0.277148,0.1896,0.474001,0.0592501
0.277148,0.1896,0.474001,0.0592501
0.277148,0.1896,0.474001,0.0592501
0.277921,0.189398,0.473495,0.0591868
0.277921,0.189398,0.473495,0.0591868
0.277921,0.189398,0.473495,0.0591868
0.277921,0.189398,0.473495,0.0591868
0.277921,0.189398,0.473495,0.0591868
0.276834,0.189683,0.474207,0.0592759
0.276834,0.189683,0.474207,0.0592759
0.275756,0.189966,0.474914,0.0593642
0.275756,0.189966,0.474914,0.0593642
0.276527,0.189763,0.474409,0.0593011
0.277288,0.189564,0.47391,0.0592387
0.277866,0.187872,0.474899,0.0593624
0.277866,0.187872,0.474899,0.0593624
0.277866,0.187872,0.474899,0.0593624
0.276803,0.188149,0.475598,0.0594498
0.277553,0.188659,0.474177,0.0596109
0.278299,0.189165,0.472765,0.059771
0.279057,0.188967,0.472268,0.0597082
0.279632,0.187297,0.47324,0.0598311
0.280377,0.187797,0.471836,0.0599906
0.279319,0.188073,0.47253,0.0600788
0.279885,0.186427,0.473487,0.0602005
0.280641,0.186232,0.47299,0.0601373
0.280628,0.186223,0.473014,0.0601346
0.281368,0.186714,0.471626,0.060293
0.282103,0.187202,0.470245,0.0604506
0.283109,0.18787,0.471923,0.0570977
0.28386,0.187673,0.471429,0.0570379
0.284601,0.187479,0.470941,0.0569789
0.283705,0.190037,0.469459,0.0567995
0.283684,0.190023,0.469498,0.0567954
0.283663,0.190009,0.469536,0.0567912
0.284232,0.188386,0.470477,0.0569051
0.284791,0.18679,0.471402,0.0570169
0.28534,0.185221,0.472312,0.0571269
0.286075,0.185698,0.470954,0.057274
0.286805,0.186171,0.469604,0.0574201
0.285924,0.188671,0.468161,0.0572438
0.286645,0.189147,0.466819,0.0573882
0.287363,0.18962,0.465485,0.0575319
0.288284,0.190228,0.466978,0.0545099
0.289022,0.190031,0.466494,0.0544534
0.287972,0.190312,0.467183,0.0545338
0.287936,0.190288,0.46725,0.0545269
0.288649,0.19076,0.465929,0.0546621
0.287605,0.191039,0.466613,0.0547423
0.288313,0.19151,0.4653,0.0548771
0.289018,0.191977,0.463994,0.0550111
0.288135,0.194444,0.462578,0.0548432
0.288831,0.194914,0.46128,0.0549756
0.289523,0.19538,0.459989,0.0551073
0.288656,0.197792,0.458611,0.0549422
0.28934,0.19826,0.457328,0.0550724
0.290181,0.198837,0.458657,0.0523255
0.290865,0.199306,0.457381,0.0524488
0.291545,0.199772,0.456112,0.0525715
0.292123,0.198186,0.457016,0.0526757
0.292802,0.198647,0.455753,0.0527982
0.293478,0.199105,0.454497,0.05292
0.294052,0.197539,0.455386,0.0530235
0.294798,0.19733,0.454905,0.0529674
0.295536,0.197123,0.454429,0.052912
0.294662,0.199498,0.453085,0.0527555
0.29539,0.199292,0.452617,0.0527011
0.294536,0.201606,0.451309,0.0525488
0.294465,0.201557,0.451442,0.0525362
0.293633,0.203813,0.450166,0.0523877
0.293563,0.203765,0.450296,0.0523753
0.29253,0.204063,0.450955,0.0524519
0.29325,0.203855,0.450496,0.0523985
0.292228,0.20415,0.451148,0.0524743
0.291212,0.204443,0.451795,0.0525496
0.291144,0.204395,0.451924,0.0525372
0.291706,0.202858,0.452798,0.0526387
0.291638,0.20281,0.452926,0.0526264
0.290629,0.203099,0.453571,0.0527014
0.290561,0.203052,0.453698,0.0526891
0.290495,0.203005,0.453823,0.052677
0.289493,0.203292,0.454464,0.0527514
0.289427,0.203246,0.454588,0.0527394
0.288432,0.20353,0.455225,0.0528133
0.288367,0.203484,0.455347,0.0528013
0.287379,0.203767,0.45598,0.0528746
0.287927,0.202248,0.45685,0.0529755
0.288467,0.200751,0.457707,0.0530749
0.289235,0.201285,0.458925,0.0505553
0.28825,0.201564,0.459561,0.0506254
0.287272,0.201841,0.460192,0.050695
0.287207,0.201796,0.460314,0.0506835
0.286405,0.204023,0.45903,0.0505421
0.286937,0.202544,0.459883,0.050636
0.287678,0.202334,0.459405,0.0505834
0.286894,0.204509,0.458152,0.0504455
0.287527,0.20496,0.456956,0.0505568
0.288221,0.205455,0.458059,0.0482656
0.288854,0.205906,0.456868,0.0483716
0.287884,0.206187,0.457492,0.0484376
0.288621,0.205974,0.457018,0.0483874
0.28925,0.206423,0.455834,0.048493
0.288288,0.206702,0.456451,0.0485586
0.287333,0.20698,0.457064,0.0486238
0.287957,0.207429,0.455885,0.0487294
0.288577,0.207876,0.454713,0.0488344
0.287625,0.208154,0.455321,0.0488997
0.288241,0.2086,0.454154,0.0490045
0.288855,0.209044,0.452993,0.0491087
0.289597,0.208825,0.45252,0.0490574
0.289513,0.208765,0.45268,0.0490431
0.290121,0.209203,0.45153,0.0491461
0.290726,0.209639,0.450386,0.0492486
0.291328,0.210073,0.449249,0.0493506
0.292064,0.209855,0.448782,0.0492993
0.291972,0.209789,0.448955,0.0492838
0.291027,0.210069,0.449554,0.0493496
0.291623,0.210499,0.448427,0.0494506
0.292216,0.210927,0.447306,0.0495511
0.292806,0.211353,0.44619,0.0496512
0.293393,0.211777,0.445079,0.0497507
0.293977,0.212198,0.443975,0.0498498
0.294558,0.212618,0.442875,0.0499483
0.293613,0.212903,0.443469,0.0500153
0.292673,0.213186,0.444059,0.0500818
0.293249,0.213606,0.442965,0.0501804
0.293822,0.214024,0.441875,0.0502786
0.294393,0.214439,0.440792,0.0503762
0.293456,0.214724,0.441377,0.0504431
0.294023,0.215139,0.440298,0.0505405
0.294771,0.214911,0.439831,0.0504869
0.295336,0.215322,0.438758,0.0505836
0.294505,0.217529,0.437524,0.0504414
0.294388,0.217442,0.437749,0.0504213
0.294956,0.215933,0.438593,0.0505185
0.294144,0.21809,0.437386,0.0503795
0.294703,0.216605,0.438217,0.0504753
0.295261,0.217015,0.437154,0.0505708
0.295816,0.217423,0.436096,0.0506658
0.295016,0.219539,0.434916,0.0505288
0.294234,0.221608,0.433763,0.0503949
0.294973,0.221376,0.433309,0.0503421
0.295704,0.221146,0.43286,0.0502898
0.296252,0.221556,0.431808,0.050383
0.296798,0.221964,0.430763,0.0504758
0.29734,0.22237,0.429722,0.0505681
0.29788,0.222774,0.428686,0.0506599
0.298418,0.223176,0.427655,0.0507514
0.299145,0.222945,0.427212,0.0506988
0.299836,0.223459,0.428198,0.0485061
0.300374,0.223861,0.427172,0.0485931
0.30091,0.22426,0.426151,0.0486798
0.299982,0.224557,0.426716,0.0487444
0.300514,0.224956,0.425699,0.0488308
0.301088,0.223475,0.426513,0.0489241
0.301654,0.222014,0.427315,0.0490162
0.300729,0.222308,0.427881,0.0490811
0.301459,0.222077,0.427435,0.0490299
0.302181,0.221847,0.426993,0.0489792
0.302715,0.222239,0.42598,0.0490658
0.303429,0.222011,0.425544,0.0490155
0.303992,0.220569,0.426332,0.0491064
0.3047,0.220345,0.425899,0.0490564
0.3054,0.220123,0.42547,0.049007
0.306093,0.219904,0.425045,0.0489581
0.30595,0.219801,0.425314,0.0489353
0.305045,0.220087,0.425868,0.0489991
0.305579,0.220472,0.424865,0.0490847
0.306136,0.219049,0.42564,0.0491743
0.306826,0.218832,0.425217,0.0491255
0.306682,0.218729,0.425487,0.0491024
0.305876,0.220782,0.424369,0.0489734
0.306557,0.220565,0.423953,0.0489253
0.307231,0.22035,0.42354,0.0488777
0.307886,0.22082,0.424442,0.0468522
0.307743,0.220717,0.42471,0.0468304
0.308296,0.219316,0.425473,0.0469146
0.308964,0.219104,0.425062,0.0468692
0.309497,0.219482,0.424071,0.04695
0.310027,0.219858,0.423085,0.0470305
0.31069,0.219647,0.422678,0.0469853
0.311241,0.218262,0.423428,0.0470686
0.310351,0.218544,0.423976,0.0471295
0.31088,0.218917,0.422993,0.0472099
0.311407,0.219288,0.422015,0.0472899
0.311931,0.219657,0.421042,0.0473696
0.312593,0.219446,0.420637,0.047324
0.31244,0.219339,0.420921,0.0473008
0.31296,0.219704,0.419956,0.0473797
0.312074,0.219987,0.420498,0.0474408
0.312592,0.220352,0.419537,0.0475194
0.313107,0.220715,0.41858,0.0475977
0.31362,0.221077,0.417628,0.0476757
0.314244,0.221517,0.418459,0.0457801
0.314802,0.220135,0.419202,0.0458614
0.315463,0.219922,0.418798,0.0458172
0.31458,0.220206,0.419338,0.0458763
0.315094,0.220566,0.418389,0.0459512
0.315752,0.220354,0.417987,0.0459071
0.316264,0.220712,0.417043,0.0459816
0.316819,0.219344,0.417774,0.0460623
0.315989,0.221388,0.416681,0.0459417
0.31664,0.221178,0.416284,0.045898
0.317188,0.21983,0.417005,0.0459774
0.3177,0.220184,0.416064,0.0460516
0.316825,0.220467,0.416598,0.0461106
